% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2026/02/03 11:14:22
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
23065.13072902872; -0.00109095481251; -0.0107454585401
23069.44031332366; -0.0011192499871; -0.0108065132516
23073.74989761861; -0.00113528140422; -0.0108616814956
23078.05948191355; -0.00114736577604; -0.0109238145829
23082.3690662085; -0.00116768677528; -0.0109818989561
23086.67865050344; -0.00117909351748; -0.0110383440822
23090.98823479839; -0.00120486836936; -0.0111031501543
23095.29781909333; -0.00122584745971; -0.0111648720101
23099.60740338828; -0.00124406803757; -0.011223747204
23103.91698768322; -0.0012700944209; -0.0112858409148
23108.22657197817; -0.00128375388305; -0.01134902949
23112.53615627311; -0.00130673014854; -0.0114192550566
23116.84574056806; -0.00133017778479; -0.0114883909843
23121.155324863; -0.00135157527083; -0.0115560000817
23125.46490915795; -0.00137829899783; -0.0116234352737
23129.77449345289; -0.00139853172412; -0.0117007116823
23134.08407774784; -0.00142953853523; -0.0117738112032
23138.39366204278; -0.00145323835216; -0.0118413230959
23142.70324633773; -0.00147624787937; -0.011919870041
23147.01283063267; -0.00149971865587; -0.0119912913855
23151.32241492762; -0.00153367668532; -0.0120702671681
23155.63199922256; -0.00156278580918; -0.0121458486295
23159.94158351751; -0.00159086160324; -0.0122340972659
23164.25116781245; -0.00162275538229; -0.0123107207883
23168.5607521074; -0.00165842357954; -0.0123931293316
23172.87033640234; -0.00168574991448; -0.0124817230717
23177.17992069729; -0.00171820107451; -0.0125661416553
23181.48950499223; -0.0017554841545; -0.012654568694
23185.79908928717; -0.00179170762555; -0.0127466025707
23190.10867358212; -0.00183044081547; -0.0128356803389
23194.41825787707; -0.0018670445505; -0.0129360020916
23198.72784217201; -0.00191018704525; -0.0130266057657
23203.03742646696; -0.00194733713326; -0.0131245934244
23207.3470107619; -0.00198842286286; -0.0132286175565
23211.65659505685; -0.00203281277332; -0.013330474085
23215.96617935179; -0.00208371977804; -0.0134310839215
23220.27576364674; -0.0021300976795; -0.0135387097271
23224.58534794168; -0.00218393626304; -0.0136479156325
23228.89493223662; -0.00222861640704; -0.0137583306042
23233.20451653157; -0.00227660640829; -0.0138768362354
23237.51410082652; -0.00233740582928; -0.0139927249878
23241.82368512146; -0.00239114976846; -0.0141014490514
23246.1332694164; -0.00244993580801; -0.0142262293345
23250.44285371135; -0.00250950218472; -0.0143509749755
23254.7524380063; -0.00257370956521; -0.0144791491507
23259.06202230124; -0.0026333498606; -0.0146062460641
23263.37160659619; -0.00270736637764; -0.0147420364983
23267.68119089113; -0.00277560487947; -0.0148724607117
23271.99077518607; -0.00285525324501; -0.0150146444577
23276.30035948102; -0.00293146507179; -0.0151557768029
23280.60994377597; -0.00300826059017; -0.0153026345873
23284.91952807091; -0.00308880566047; -0.015450513707
23289.22911236585; -0.00318445039531; -0.0155946075996
23293.5386966608; -0.00327619148494; -0.0157592858002
23297.84828095575; -0.00337846164074; -0.015917985522
23302.15786525069; -0.00347039285356; -0.01607787231
23306.46744954563; -0.00357666805702; -0.0162527392529
23310.77703384058; -0.00368451233596; -0.0164289916277
23315.08661813552; -0.00379661133982; -0.0166045416152
23319.39620243047; -0.0039121830038; -0.0167784852154
23323.70578672542; -0.00404052295147; -0.0169666126313
23328.01537102036; -0.00417076812974; -0.0171633744972
23332.3249553153; -0.00431427910567; -0.0173529345832
23336.63453961025; -0.00445727862343; -0.0175506250279
23340.9441239052; -0.00460034410637; -0.0177612232733
23345.25370820014; -0.00476584926804; -0.0179715764899
23349.56329249508; -0.00493077486749; -0.0181853406155
23353.87287679003; -0.00510912405402; -0.0184134836762
23358.18246108497; -0.00529817025273; -0.018634646262
23362.49204537992; -0.00549066786326; -0.0188752762263
23366.80162967486; -0.00569556894564; -0.0191032952479
23371.11121396981; -0.00592049659259; -0.0193470469131
23375.42079826475; -0.00614484371506; -0.0196053004581
23379.7303825597; -0.00638847646288; -0.0198586342202
23384.03996685465; -0.00665262972494; -0.0201220622735
23388.34955114959; -0.00691600472655; -0.0203908681753
23392.65913544453; -0.00720693415976; -0.0206699288223
23396.96871973948; -0.00751441660463; -0.020945376362
23401.27830403442; -0.00784070544436; -0.0212392506605
23405.58788832937; -0.00818506892446; -0.0215266387733
23409.89747262431; -0.00854389832596; -0.021825596902
23414.20705691926; -0.00894064069547; -0.0221289027142
23418.5166412142; -0.00934886895516; -0.0224327960093
23422.82622550915; -0.00979115852301; -0.0227411703015
23427.13580980409; -0.0102624344258; -0.0230711587353
23431.44539409904; -0.0107607590947; -0.0233867147005
23435.75497839398; -0.0112980301818; -0.0237049796196
23440.06456268893; -0.0118622958098; -0.0240195939237
23444.37414698387; -0.0124715367599; -0.0243338040948
23448.68373127882; -0.0131219292255; -0.024641959284
23452.99331557376; -0.0138231023046; -0.0249441061452
23457.30289986871; -0.0145598938876; -0.025245165381
23461.61248416365; -0.0153526519031; -0.0255243059762
23465.9220684586; -0.0162049987735; -0.0257925443238
23470.23165275354; -0.01710587034; -0.0260311220444
23474.54123704849; -0.0180709863913; -0.02624793126
23478.85082134343; -0.0190981597331; -0.0264266148955
23483.16040563838; -0.0201993314487; -0.0265621700528
23487.46998993332; -0.0213595017377; -0.0266465975387
23491.77957422827; -0.0225873726433; -0.0266662870338
23496.08915852321; -0.0238921764106; -0.026621453155
23500.39874281816; -0.0252686946423; -0.0264874831133
23504.7083271131; -0.0266974775463; -0.0262464997636
23509.01791140805; -0.0281929733463; -0.0258976925424
23513.32749570299; -0.0297448912461; -0.0254162857402
23517.63707999794; -0.0313218827503; -0.0247994220953
23521.94666429288; -0.0329349382431; -0.0240010001641
23526.25624858783; -0.0345477315379; -0.0230479593629
23530.56583288277; -0.0361511193805; -0.0218898182929
23534.87541717771; -0.0376999109642; -0.0205432551462
23539.18500147266; -0.0391771032321; -0.0189924510924
23543.49458576761; -0.0405389721271; -0.0172420263736
23547.80417006255; -0.0417559421238; -0.0153061747176
23552.1137543575; -0.042787457434; -0.0131957715163
23556.42333865244; -0.0436079681286; -0.0109382209833
23560.73292294739; -0.0441904136546; -0.00856752500792
23565.04250724233; -0.0445073724103; -0.00612878552964
23569.35209153728; -0.0445495449168; -0.00365110155411
23573.66167583222; -0.0443174319688; -0.00120420970593
23577.97126012716; -0.0438269561774; 0.00119054218104
23582.28084442211; -0.0430771406728; 0.00347626822555
23586.59042871706; -0.0421159356064; 0.00562713156689
23590.900013012; -0.0409607259208; 0.00761139088966
23595.20959730694; -0.0396613371775; 0.0094167814227
23599.51918160189; -0.0382333763656; 0.0110199872483
23603.82876589684; -0.0367126272711; 0.0124280372305
23608.13835019178; -0.0351573942784; 0.0136387759367
23612.44793448672; -0.0335609722308; 0.0146587919714
23616.75751878167; -0.031975532548; 0.015505047191
23621.06710307661; -0.030401733969; 0.016181521003
23625.37668737156; -0.0288684795696; 0.0167178590554
23629.68627166651; -0.0273776844299; 0.0171198337925
23633.99585596145; -0.0259506687045; 0.0173973033114
23638.30544025639; -0.0245811845569; 0.0175731326016
23642.61502455134; -0.0232800218686; 0.0176724156344
23646.92460884628; -0.0220492038094; 0.0176853768864
23651.23419314123; -0.0208764882555; 0.0176408055287
23655.54377743617; -0.0197814953327; 0.0175345827209
23659.85336173112; -0.0187420818573; 0.0173946701975
23664.16294602606; -0.0177724272225; 0.0172085856841
23668.47253032101; -0.0168651697823; 0.0170009584872
23672.78211461595; -0.0160080302023; 0.0167611479095
23677.0916989109; -0.0152094424291; 0.0165059157209
23681.40128320584; -0.0144579491588; 0.0162318233054
23685.71086750079; -0.013749477784; 0.0159519986152
23690.02045179573; -0.0130879463428; 0.0156643319052
23694.33003609068; -0.0124708323161; 0.0153626499241
23698.63962038562; -0.011891052575; 0.0150679518666
23702.94920468057; -0.0113520129826; 0.0147625398477
23707.25878897551; -0.0108430558977; 0.0144670870611
23711.56837327046; -0.010358679215; 0.0141609504966
23715.8779575654; -0.00991020396666; 0.0138640125758
23720.18754186035; -0.00948739854937; 0.0135720535321
23724.49712615529; -0.00908684701954; 0.0132744977277
23728.80671045024; -0.00871338648505; 0.0129915455354
23733.11629474518; -0.00836368279232; 0.0127102433803
23737.42587904013; -0.0080326705968; 0.0124315740976
23741.73546333507; -0.0077154292304; 0.0121660418817
23746.04504763002; -0.00742850275814; 0.01189861935
23750.35463192496; -0.00713752078156; 0.0116330875661
23754.66421621991; -0.00687925636891; 0.0113854617028
23758.97380051485; -0.00662928843899; 0.0111342584541
23763.2833848098; -0.00638706089353; 0.0108973119876
23767.59296910474; -0.00616653495993; 0.0106519026778
23771.90255339969; -0.00595227288295; 0.0104270124585
23776.21213769463; -0.00575029523512; 0.0101994745422
23780.52172198958; -0.00556030635937; 0.00997198605687
23784.83130628452; -0.00537672817165; 0.00975940553383
23789.14089057947; -0.00520030624665; 0.00954535757722
23793.45047487441; -0.00503728526447; 0.00934403269867
23797.76005916936; -0.00487860382429; 0.00914122000304
23802.0696434643; -0.0047253725327; 0.00894876258678
23806.37922775925; -0.00458052398192; 0.00876151824802
23810.68881205419; -0.00444028547516; 0.00856220314494
23814.99839634914; -0.00432006139355; 0.00838334853487
23819.30798064408; -0.00419167756602; 0.00821366327341
23823.61756493903; -0.00407440878658; 0.00804054642689
23827.92714923397; -0.00395688982772; 0.00787121024836
23832.23673352892; -0.00384714268354; 0.00770974333782
23836.54631782386; -0.00374331328687; 0.00754644320034
23840.8559021188; -0.00364922983615; 0.00738699703836
23845.16548641375; -0.00354338805351; 0.00723067487835
23849.4750707087; -0.00344644037432; 0.00708302868813
23853.78465500364; -0.00335761547814; 0.00693420991741
23858.09423929859; -0.00327271449461; 0.00679301371771
23862.40382359353; -0.00318100134746; 0.0066416197765
23866.71340788848; -0.00310773553024; 0.00652557874288
23871.02299218342; -0.00303667671572; 0.0063872653573
23875.33257647837; -0.00296486714082; 0.00625997991119
23879.64216077331; -0.00289338695334; 0.00612361977705
23883.95174506825; -0.00282847644586; 0.00600293869282
23888.2613293632; -0.00276219632776; 0.00588424559345
23892.57091365815; -0.00270074195139; 0.00576149862087
23896.88049795309; -0.00264076561934; 0.00564928908481
23901.19008224803; -0.00258342350209; 0.00553060660528
23905.49966654298; -0.0025254637853; 0.00542182499877
23909.80925083793; -0.00247396561413; 0.00531262644768
23914.11883513287; -0.00242332668287; 0.00520242217541
23918.42841942782; -0.00236886082843; 0.00509850505933
23922.73800372276; -0.00232167784189; 0.00499612639836
23927.0475880177; -0.00227566891586; 0.00489096979753
23931.35717231265; -0.00222885983168; 0.00479274097768
23935.6667566076; -0.00218514728369; 0.00470110893484
23939.97634090254; -0.00214225537853; 0.00460341041813
23944.28592519748; -0.00210571419278; 0.00450530779939
23948.59550949243; -0.00206206370406; 0.0044211968188
23952.90509378737; -0.00202096363141; 0.00433097143279
23957.21467808232; -0.001982373594; 0.00424091549867
23961.52426237726; -0.00195138192226; 0.00415230606835
23965.83384667221; -0.00190877453941; 0.00407288697194
23970.14343096715; -0.00187892792629; 0.00398649085816
23974.4530152621; -0.0018454927171; 0.00391072489576
23978.76259955705; -0.0018167953959; 0.00382520270926
23983.07218385199; -0.00178053476778; 0.00375580803957
23987.38176814693; -0.00175557933794; 0.00367613764826
23991.69135244188; -0.00172262378616; 0.00360091959317
23996.00093673682; -0.00169833399593; 0.00352526505675
24000.31052103177; -0.00166722442003; 0.0034489927961
24004.62010532671; -0.0016387555528; 0.0033786418554
24008.92968962166; -0.00161905223087; 0.0033089662023
24013.2392739166; -0.00158654016805; 0.0032393263524
24017.54885821155; -0.00156045160575; 0.0031704009148
24021.85844250649; -0.00153723271232; 0.00310347460307
24026.16802680144; -0.00151442971608; 0.00304312311642
24030.47761109638; -0.0014954290839; 0.00297514964338
24034.78719539133; -0.00147109475765; 0.00290884324499
24039.09677968627; -0.00144750999513; 0.00285119640561
24043.40636398122; -0.00142931140721; 0.00279112872355
24047.71594827616; -0.00140754964826; 0.00272550754236
24052.02553257111; -0.00138947755038; 0.00266889150497
24056.33511686605; -0.00136059914636; 0.00261398265749
24060.644701161; -0.00134968662724; 0.00255721289035
24064.95428545594; -0.00132833491455; 0.00249844791027
24069.26386975089; -0.00130745999845; 0.00244262410245
24073.57345404583; -0.00129233418123; 0.0023867943017
24077.88303834078; -0.00127175970013; 0.00233822312706
24082.19262263572; -0.00125908664064; 0.00228140003863
24086.50220693067; -0.00124298634646; 0.00223214543904
24090.81179122561; -0.00123071897363; 0.00217906452351
24095.12137552056; -0.00120721935341; 0.00212312841624
24099.4309598155; -0.00119823735194; 0.00208167695747
24103.74054411045; -0.00117600812575; 0.0020282044691
24108.05012840539; -0.00116324923973; 0.00197831229338
24112.35971270034; -0.001155264144; 0.00193475593055
24116.66929699528; -0.00113470460965; 0.00188316087937
24120.97888129023; -0.00111992357367; 0.00183762450165
24125.28846558517; -0.00110975285548; 0.00178989313257
24129.59804988011; -0.00109031815062; 0.00174901281168
24133.90763417506; -0.00108188891568; 0.00170776220656
24138.21721847001; -0.00107118436569; 0.0016624054521
24142.52680276495; -0.00105717906821; 0.00161429497244
24146.8363870599; -0.00104062760564; 0.00157171713485
24151.14597135484; -0.00103381963053; 0.00153274709893
24155.45555564979; -0.00101602341691; 0.00148877387436
24159.76513994473; -0.00100782663683; 0.00144587985963
24164.07472423968; -0.000997373660602; 0.0014091992115
24168.38430853462; -0.000990496911277; 0.00136561307793
24172.69389282956; -0.000975335346539; 0.00132843209217
24177.00347712451; -0.000963903751831; 0.00129422241088
24181.31306141946; -0.000952854102671; 0.00124856019182
24185.6226457144; -0.000944853237478; 0.00121080032077
24189.93223000934; -0.000939588854551; 0.00117891104602
24194.24181430429; -0.000928304938266; 0.00113675365584
24198.55139859924; -0.000914935333036; 0.00110778851904
24202.86098289418; -0.00091238370688; 0.00106856028634
24207.17056718912; -0.000903611154559; 0.00103624336978
24211.48015148407; -0.000881307061459; 0.000998412640019
24215.78973577901; -0.000885284751883; 0.000963048780511
24220.09932007396; -0.000868867999324; 0.000930633579075
24224.40890436891; -0.000868966709661; 0.000897298201231
24228.71848866385; -0.000857473102219; 0.000859035958293
24233.02807295879; -0.000845842639203; 0.000830795930571
24237.33765725374; -0.000844953445084; 0.000793162425483
24241.64724154869; -0.000829611975924; 0.000769883257034
24245.95682584363; -0.000824533641045; 0.00073221715571
24250.26641013857; -0.000822363153655; 0.000701652299542
24254.57599443352; -0.000810947037938; 0.000677029727932
24258.88557872846; -0.000804268843149; 0.000639079846467
24263.19516302341; -0.000797188680987; 0.000608436163015
24267.50474731835; -0.000791335431704; 0.000578160954303
24271.8143316133; -0.000786476352504; 0.000550893435046
24276.12391590824; -0.000772022088125; 0.000517331835501
24280.43350020319; -0.00075991774563; 0.0004942219924
24284.74308449814; -0.000761975682947; 0.000464466001892
24289.05266879308; -0.000756886079445; 0.000436658223053
24293.36225308802; -0.000753082318358; 0.000406605719221
24297.67183738297; -0.000740472733781; 0.00038313998687
24301.98142167791; -0.000740039559347; 0.000355140923446
24306.29100597286; -0.00073332279339; 0.000324870894653
24310.6005902678; -0.000725343895358; 0.000301679793389
24314.91017456275; -0.000716967489249; 0.000273881998462
24319.21975885769; -0.000711973983508; 0.000246979674666
24323.52934315264; -0.000709231053151; 0.000214833740471
24327.83892744758; -0.000708033320768; 0.000194142657316
24332.14851174253; -0.000697660097063; 0.000167858987226
24336.45809603747; -0.000689449343173; 0.000140022067815
24340.76768033242; -0.000682354735189; 0.000114699771877
24345.07726462736; -0.000678149033345; 9.63516996601e-05
24349.38684892231; -0.000675249109201; 6.63338030935e-05
24353.69643321725; -0.000665947928157; 4.85649194787e-05
24358.0060175122; -0.000667708565601; 2.48257099036e-05
24362.31560180714; -0.000660948682642; 1.70190114147e-06
24366.62518610209; -0.000657153295905; -2.58270244738e-05
24370.93477039703; -0.000652730139024; -4.98185354312e-05
24375.24435469198; -0.000646265337521; -6.80831306834e-05
24379.55393898692; -0.000644153506586; -9.36612865933e-05
24383.86352328187; -0.000640967250726; -0.000109385584313
24388.17310757681; -0.000635484491518; -0.000135413652281
24392.48269187176; -0.000627620649287; -0.000154292301481
24396.7922761667; -0.000624146398149; -0.000177309327252
24401.10186046165; -0.000621932562754; -0.000199435290956
24405.41144475659; -0.000621722281358; -0.000225422351952
24409.72102905154; -0.000612485654699; -0.000243679619561
24414.03061334648; -0.000607906717203; -0.000268175497049
24418.34019764143; -0.000607368592189; -0.000283200147288
24422.64978193637; -0.000603607868948; -0.000308126837791
24426.95936623132; -0.000592209717951; -0.000331763036276
24431.26895052626; -0.000593018711151; -0.000347996994371
24435.5785348212; -0.000585901595922; -0.000371079131383
24439.88811911615; -0.000589768443529; -0.000390652607071
24444.1977034111; -0.000580118448335; -0.000404946658309
24448.50728770604; -0.000581628206417; -0.000430036922616
24452.81687200099; -0.000575993175797; -0.000443828181808
24457.12645629593; -0.000570651266298; -0.000465415302025
24461.43604059088; -0.000572591390543; -0.000479729683631
24465.74562488582; -0.000566715529628; -0.000504019337858
24470.05520918077; -0.00055709416046; -0.000523133013423
24474.36479347571; -0.000560425674554; -0.000537768975865
24478.67437777065; -0.000556785473962; -0.000556654613088
24482.9839620656; -0.00055075086962; -0.000574623393181
24487.29354636055; -0.000543855400719; -0.000592098259278
24491.60313065549; -0.000549244017579; -0.000607413707989
24495.91271495043; -0.000540912822349; -0.000627969975059
24500.22229924538; -0.000538509515855; -0.000642599049172
24504.53188354033; -0.000534963067298; -0.000661901017818
24508.84146783527; -0.000538118319714; -0.000680000451243
24513.15105213022; -0.000528516291592; -0.000695896262343
24517.46063642516; -0.000532941331269; -0.000716037644702
24521.7702207201; -0.000525474583495; -0.000732080460676
24526.07980501505; -0.000520409748425; -0.000747553819879
24530.38938931; -0.000524759852259; -0.000768982804293
24534.69897360494; -0.000518471668824; -0.000786061691796
24539.00855789988; -0.000514128968942; -0.000794836129759
24543.31814219483; -0.000513773923473; -0.000809413312128
24547.62772648978; -0.000512164387192; -0.000832088132461
24551.93731078472; -0.000504772892957; -0.000846059192381
24556.24689507966; -0.000508093915208; -0.000860896058392
24560.55647937461; -0.000507909176332; -0.000877552024992
24564.86606366955; -0.000496420261958; -0.000889460874534
24569.1756479645; -0.00049975532241; -0.000908078512534
24573.48523225945; -0.000494829802951; -0.000922120366622
24577.79481655439; -0.000495997595828; -0.000934997520492
24582.10440084933; -0.000493463186918; -0.000951013230924
24586.41398514428; -0.000487475056319; -0.000963786580307
24590.72356943922; -0.000487488888824; -0.000982012637008
24595.03315373417; -0.000486504683653; -0.000994345251926
24599.34273802911; -0.000482463789939; -0.00100863435271
24603.65232232406; -0.000477920122717; -0.00102317229221
24607.961906619; -0.000475047939816; -0.00103510077665
24612.27149091395; -0.000472686976929; -0.00105245391315
24616.58107520889; -0.000474944989111; -0.00106298594129
24620.89065950384; -0.000474590104645; -0.00107619224202
24625.20024379878; -0.000468314037998; -0.00109713599741
24629.50982809373; -0.00046587938444; -0.00111145086202
24633.81941238867; -0.000464857715502; -0.00112258885076
24638.12899668362; -0.00046737755351; -0.00113122308041
24642.43858097856; -0.000461575768656; -0.00114746656887
24646.74816527351; -0.000459387478242; -0.00116256435631
24651.05774956845; -0.000454523208275; -0.00117156478989
24655.3673338634; -0.000458641851102; -0.00118593094562
24659.67691815834; -0.000451362771092; -0.00119992800238
24663.98650245329; -0.000451694432611; -0.00120907461344
24668.29608674823; -0.000451726302606; -0.00122722837411
24672.60567104318; -0.000443129462494; -0.00123591002251
24676.91525533812; -0.000447560252946; -0.00125320187552
24681.22483963307; -0.000445429990824; -0.00126292270896
24685.53442392801; -0.00044357307777; -0.00127671683542
24689.84400822296; -0.000436852241754; -0.00129045226528
24694.1535925179; -0.000437770216054; -0.00130221224176
24698.46317681285; -0.000437330450756; -0.00131456743439
24702.77276110779; -0.000431522609354; -0.00132927121165
24707.08234540274; -0.000432940471735; -0.00133427885613
24711.39192969768; -0.000428717384797; -0.00134733144936
24715.70151399263; -0.000429629404242; -0.0013611264186
24720.01109828757; -0.000428383472092; -0.00136481084468
24724.32068258252; -0.000431007969907; -0.00138080159283
24728.63026687746; -0.000423974166409; -0.00139270057569
24732.93985117241; -0.000429497558431; -0.0014092712923
24737.24943546735; -0.000422877918711; -0.00141625956476
24741.5590197623; -0.000423639558002; -0.00143027313606
24745.86860405724; -0.000422409900239; -0.00143751595955
24750.17818835219; -0.000423361241017; -0.00145488255733
24754.48777264713; -0.000415839900307; -0.00145919662018
24758.79735694208; -0.000412537711633; -0.00147070028446
24763.10694123702; -0.000415523241156; -0.00148659202735
24767.41652553197; -0.000412787350977; -0.00150445365475
24771.72610982691; -0.000417031354138; -0.00151046183025
24776.03569412186; -0.000411787026729; -0.00151962548925
24780.3452784168; -0.000412828328333; -0.00153147686213
24784.65486271174; -0.000404812346001; -0.00154327494908
24788.96444700669; -0.000409100332715; -0.00154941388392
24793.27403130164; -0.000401872114972; -0.00156329085364
24797.58361559658; -0.000400528462345; -0.00157082065371
24801.89319989153; -0.000399698750156; -0.00158112645429
24806.20278418647; -0.000400692988855; -0.00159508189429
24810.51236848142; -0.000400137633287; -0.0016051514505
24814.82195277636; -0.000398025230728; -0.00161291115893
24819.13153707131; -0.000396574769803; -0.00162289304541
24823.44112136625; -0.000396214940881; -0.00163396361587
24827.75070566119; -0.000398874448582; -0.00163958608739
24832.06028995614; -0.00039834483769; -0.00165188153162
24836.36987425109; -0.000391822424208; -0.00166036447272
24840.67945854603; -0.000392510358829; -0.00167567078199
24844.98904284097; -0.000393194876016; -0.00167962628764
24849.29862713592; -0.000383516071718; -0.00169049727224
24853.60821143087; -0.000394500914335; -0.00169687808054
24857.91779572581; -0.000389403269103; -0.0017053669348
24862.22738002075; -0.000387587634025; -0.00172583798265
24866.5369643157; -0.000387833327774; -0.00172746272961
24870.84654861064; -0.000383255084442; -0.00173878015937
24875.15613290559; -0.000385377023368; -0.00175097679165
24879.46571720054; -0.00037653731047; -0.00176258680853
24883.77530149548; -0.000381734353202; -0.00176516197017
24888.08488579042; -0.000381555535026; -0.00178010911907
24892.39447008537; -0.000375983886006; -0.00178437320852
24896.70405438031; -0.00037253131164; -0.00179291634786
24901.01363867526; -0.000376253532714; -0.00179768794389
24905.3232229702; -0.000381427959969; -0.0018107390981
24909.63280726515; -0.000369625076252; -0.00182047318549
24913.94239156009; -0.000373806665827; -0.00183034179259
24918.25197585504; -0.000375445981995; -0.00183851550518
24922.56156014998; -0.000373060618989; -0.001844411351
24926.87114444493; -0.000371713432312; -0.00185056256362
24931.18072873987; -0.00036722010935; -0.001865371498
24935.49031303482; -0.000364862399201; -0.00186967779083
24939.79989732976; -0.000364101270225; -0.00188259029105
24944.10948162471; -0.000363931095557; -0.00189373992679
24948.41906591965; -0.000363801474854; -0.00190034513177
24952.7286502146; -0.000362903959155; -0.00190567469848
24957.03823450954; -0.000362143217107; -0.00191911135836
24961.34781880449; -0.00036655174124; -0.0019202004148
24965.65740309943; -0.000358817949641; -0.00193000825703
24969.96698739438; -0.000358783827537; -0.00193630703584
24974.27657168932; -0.000363362033946; -0.00195293822793
24978.58615598427; -0.000354994610735; -0.00195908141829
24982.89574027921; -0.000355417182402; -0.00196596266884
24987.20532457416; -0.000355145155122; -0.00196959463516
24991.5149088691; -0.000353793288454; -0.00197536212498
24995.82449316405; -0.000356421555554; -0.00198625927988
