% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2026/01/19 13:02:25
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
22773.54709418838; -0.000559149615955; -0.0151198736157
22780.56112224449; -0.000566778363325; -0.0151652008363
22787.5751503006; -0.000574074857499; -0.0152095158691
22794.58917835671; -0.000582977871813; -0.0152559440899
22801.60320641283; -0.000592314300016; -0.0153013939922
22808.61723446894; -0.000601145259799; -0.0153505723913
22815.63126252505; -0.000610602549604; -0.0153969918681
22822.64529058116; -0.000618821394537; -0.0154452531776
22829.65931863727; -0.000629420011244; -0.0154955996505
22836.67334669339; -0.000638437245224; -0.0155442135144
22843.6873747495; -0.000648358006897; -0.0155951636922
22850.70140280561; -0.000658706354587; -0.0156451708794
22857.71543086172; -0.000669108081935; -0.0156957579901
22864.72945891783; -0.000679049249549; -0.0157488036809
22871.74348697395; -0.000690434094437; -0.0158027425366
22878.75751503006; -0.000700604398834; -0.0158552218694
22885.77154308617; -0.000711995482108; -0.0159101892921
22892.78557114229; -0.000723565727579; -0.0159641212524
22899.7995991984; -0.000735654336461; -0.0160196541728
22906.81362725451; -0.00074759776201; -0.0160755165508
22913.82765531062; -0.000758487713733; -0.0161330943163
22920.84168336673; -0.000771566960184; -0.0161919479922
22927.85571142285; -0.000784394961685; -0.0162498466192
22934.86973947896; -0.000798232373345; -0.0163098372026
22941.88376753507; -0.000812592842341; -0.0163709469787
22948.89779559118; -0.000825398040587; -0.0164323551804
22955.91182364729; -0.000838726921263; -0.0164948532002
22962.92585170341; -0.000853356826219; -0.0165585472228
22969.93987975952; -0.000867394724017; -0.01662149349
22976.95390781563; -0.000882864741188; -0.0166864275784
22983.96793587174; -0.000898396625895; -0.0167536775409
22990.98196392786; -0.000914277658372; -0.0168201918589
22997.99599198397; -0.000931089775146; -0.016887686642
23005.01002004008; -0.000947520658846; -0.0169578212814
23012.02404809619; -0.000965157379708; -0.0170289229653
23019.0380761523; -0.000983988813346; -0.0170989557873
23026.05210420842; -0.00100133802771; -0.0171720341936
23033.06613226453; -0.00101907838391; -0.0172465460103
23040.08016032064; -0.00103857152854; -0.0173212172358
23047.09418837675; -0.0010573938814; -0.0173969883811
23054.10821643287; -0.00107812481063; -0.0174739346518
23061.12224448898; -0.001099278556; -0.0175524283038
23068.13627254509; -0.00112079654737; -0.0176326979728
23075.1503006012; -0.00114211650797; -0.0177135122612
23082.16432865732; -0.00116387874902; -0.0177966143915
23089.17835671343; -0.00118641943306; -0.0178810372592
23096.19238476954; -0.00120904282855; -0.0179659964565
23103.20641282565; -0.00123522281074; -0.0180546238022
23110.22044088176; -0.00125937962468; -0.0181418104281
23117.23446893788; -0.00128544299847; -0.0182310485895
23124.24849699399; -0.00131285892913; -0.0183234939196
23131.2625250501; -0.00133938029751; -0.0184154160713
23138.27655310621; -0.00136849907422; -0.0185115518415
23145.29058116232; -0.0013963176948; -0.0186085302715
23152.30460921844; -0.00142625522822; -0.0187071843822
23159.31863727455; -0.00145679051709; -0.018806491331
23166.33266533066; -0.00148912885879; -0.0189091736977
23173.34669338677; -0.00152146457454; -0.0190146407834
23180.36072144288; -0.00155590866691; -0.0191198495578
23187.374749499; -0.00158861196026; -0.0192282723115
23194.38877755511; -0.00162572068084; -0.0193374931523
23201.40280561122; -0.0016627632005; -0.0194500256418
23208.41683366734; -0.00170073014648; -0.0195660459772
23215.43086172345; -0.00174143667553; -0.0196833249541
23222.44488977956; -0.0017813301068; -0.0198025003829
23229.45891783567; -0.00182390399678; -0.0199239921663
23236.47294589178; -0.00186666359367; -0.0200486879314
23243.4869739479; -0.00191398985043; -0.0201756573849
23250.50100200401; -0.00195934134469; -0.0203052234557
23257.51503006012; -0.00200835509701; -0.0204377114443
23264.52905811623; -0.00205839425472; -0.0205725471133
23271.54308617234; -0.00210993704876; -0.0207118889349
23278.55711422846; -0.00216319829059; -0.020851697136
23285.57114228457; -0.00222013260096; -0.0209973452055
23292.58517034068; -0.00227786609579; -0.0211448598035
23299.59919839679; -0.00233867889855; -0.0212953388362
23306.6132264529; -0.00240083329355; -0.0214510008044
23313.62725450902; -0.00246564783791; -0.0216088862062
23320.64128256513; -0.00253284382943; -0.0217705971754
23327.65531062124; -0.00260311231276; -0.0219353700825
23334.66933867735; -0.00267629926225; -0.0221063604664
23341.68336673347; -0.00275173262041; -0.0222790225683
23348.69739478958; -0.00283160770937; -0.0224579510892
23355.71142284569; -0.00291388837661; -0.0226395769053
23362.7254509018; -0.00300013274175; -0.0228264370837
23369.73947895792; -0.00309059523538; -0.0230179084146
23376.75350701403; -0.00318368096637; -0.0232140626028
23383.76753507014; -0.0032783185046; -0.0234156955902
23390.78156312625; -0.00338120214189; -0.0236198458641
23397.79559118237; -0.00348916520534; -0.0238331929502
23404.80961923848; -0.0035999981325; -0.0240498003774
23411.82364729459; -0.00371545936764; -0.0242721999598
23418.8376753507; -0.00383691616641; -0.0245018202614
23425.85170340681; -0.00396501315453; -0.0247368825001
23432.86573146293; -0.00409822425916; -0.0249776885156
23439.87975951904; -0.00423936470149; -0.0252245724859
23446.89378757515; -0.00438679865545; -0.0254799655134
23453.90781563126; -0.00454207143776; -0.0257401264563
23460.92184368737; -0.00470571261442; -0.0260092821024
23467.93587174349; -0.00487731721096; -0.0262846914274
23474.9498997996; -0.00505894440544; -0.0265679276203
23481.96392785571; -0.00525005612682; -0.0268589136236
23488.97795591183; -0.00544917051015; -0.0271566182778
23495.99198396794; -0.0056583970441; -0.0274620457681
23503.00601202405; -0.00588080462099; -0.0277783508619
23510.02004008016; -0.00611319534227; -0.0281053741902
23517.03406813627; -0.00635901887508; -0.0284426972427
23524.04809619239; -0.00662103205076; -0.0287902932222
23531.0621242485; -0.00689956739725; -0.029148329519
23538.07615230461; -0.00719481727994; -0.0295171390054
23545.09018036072; -0.0075074873355; -0.0298936746744
23552.10420841683; -0.00784108826338; -0.0302848038029
23559.11823647295; -0.00819530880252; -0.030686006368
23566.13226452906; -0.00857499727586; -0.0310993706627
23573.14629258517; -0.0089776297557; -0.0315236709797
23580.16032064128; -0.00940632784366; -0.0319602788862
23587.17434869739; -0.00986523730413; -0.0324070214223
23594.18837675351; -0.0103554080278; -0.0328666194505
23601.20240480962; -0.0108784019324; -0.0333366825637
23608.21643286573; -0.011439375618; -0.0338156711526
23615.23046092184; -0.0120410402289; -0.0343028012963
23622.24448897795; -0.0126861212188; -0.0348007388384
23629.25851703407; -0.0133784557627; -0.0353074808333
23636.27254509018; -0.0141227421611; -0.0358198397306
23643.28657314629; -0.0149225090031; -0.0363363709367
23650.30060120241; -0.0157836541036; -0.0368534584588
23657.31462925852; -0.0167116150366; -0.037371936157
23664.32865731463; -0.0177124679524; -0.0378854722288
23671.34268537074; -0.0187916357204; -0.0383915119595
23678.35671342685; -0.0199549580523; -0.0388842382638
23685.37074148297; -0.0212124360294; -0.0393565377325
23692.38476953908; -0.0225655039158; -0.0397975233682
23699.39879759519; -0.0240262784072; -0.0401974342817
23706.4128256513; -0.025596759295; -0.0405462112735
23713.42685370742; -0.0272858061801; -0.0408291234367
23720.44088176353; -0.0291018769678; -0.0410285227042
23727.45490981964; -0.0310437822333; -0.0411292602832
23734.46893787575; -0.0331148930872; -0.0411016002172
23741.48296593186; -0.0353163688845; -0.0409250796901
23748.49699398798; -0.0376400078741; -0.040567132408
23755.51102204409; -0.0400760848491; -0.0399981330765
23762.5250501002; -0.0426058234876; -0.0391833981323
23769.53907815631; -0.0452038551519; -0.0380884852508
23776.55310621242; -0.0478335580477; -0.0366825634862
23783.56713426854; -0.0504526787825; -0.0349369793982
23790.58116232465; -0.0530083408102; -0.0328300270669
23797.59519038076; -0.0554312587897; -0.0303502447831
23804.60921843688; -0.0576509188085; -0.0275022871529
23811.62324649299; -0.0595917679396; -0.024304291656
23818.6372745491; -0.0611820020274; -0.0207978154966
23825.65130260521; -0.0623501473305; -0.017043367663
23832.66533066132; -0.063051419451; -0.0131169685696
23839.67935871744; -0.0632480551695; -0.0091099103775
23846.69338677355; -0.0629410187583; -0.00511864877806
23853.70741482966; -0.0621426441343; -0.00123458158215
23860.72144288577; -0.0608885870059; 0.00245318356014
23867.73547094188; -0.0592411202989; 0.0058762881713
23874.749498998; -0.0572612451922; 0.00897891366237
23881.76352705411; -0.0550227541532; 0.0117274526495
23888.77755511022; -0.0526065466041; 0.0141109491985
23895.79158316633; -0.0500782747263; 0.0161283932247
23902.80561122244; -0.0474983727144; 0.0177936073282
23909.81963927856; -0.0449246776507; 0.0191323230809
23916.83366733467; -0.0423905799686; 0.0201756751435
23923.84769539078; -0.0399270739853; 0.0209494380637
23930.86172344689; -0.0375606230179; 0.0214925426394
23937.875751503; -0.035304160098; 0.0218365522423
23944.88977955912; -0.0331729869189; 0.0220116681702
23951.90380761523; -0.0311680187495; 0.0220460111045
23958.91783567134; -0.0292846245627; 0.0219585712881
23965.93186372746; -0.0275200349855; 0.0217749041919
23972.94589178357; -0.02587516951; 0.0215107847502
23979.95991983968; -0.0243446226578; 0.0211832088228
23986.97394789579; -0.0229221654155; 0.0208090509568
23993.9879759519; -0.0216007476722; 0.0203963121329
24001.00200400802; -0.02037722251; 0.0199570916844
24008.01603206413; -0.0192415341934; 0.0194968333797
24015.03006012024; -0.0181855179091; 0.0190226112645
24022.04408817635; -0.0172037841792; 0.0185382189391
24029.05811623246; -0.0162921876584; 0.018052357395
24036.07214428858; -0.015443093026; 0.0175612031123
24043.08617234469; -0.0146533594957; 0.0170712099743
24050.1002004008; -0.0139178135338; 0.0165857883764
24057.11422845691; -0.0132331886912; 0.0161074467312
24064.12825651303; -0.0125925910189; 0.0156350874707
24071.14228456914; -0.0119967653224; 0.015173642869
24078.15631262525; -0.011439339077; 0.014718987044
24085.17034068136; -0.0109185340426; 0.0142761198531
24092.18436873747; -0.0104310981112; 0.0138419272281
24099.19839679359; -0.00997370098107; 0.0134188011387
24106.2124248497; -0.00954448166655; 0.0130048649698
24113.22645290581; -0.00914106205818; 0.0126010801748
24120.24048096193; -0.00876124610181; 0.0122076800256
24127.25450901804; -0.00840410434252; 0.0118270093085
24134.26853707415; -0.00806792251062; 0.0114532474525
24141.28256513026; -0.00775081726811; 0.0110909164467
24148.29659318637; -0.00745136671382; 0.0107379099053
24155.31062124249; -0.00716676343549; 0.0103942330468
24162.3246492986; -0.00690092522889; 0.0100599523772
24169.33867735471; -0.00664692492764; 0.00973520571221
24176.35270541082; -0.00640640115522; 0.00941908169654
24183.36673346693; -0.00617857591484; 0.00911117147694
24190.38076152305; -0.00596260916691; 0.00881170730746
24197.39478957916; -0.005757351787; 0.00852183607992
24204.40881763527; -0.00556228137059; 0.00824017954767
24211.42284569138; -0.00537775920929; 0.00796476611347
24218.43687374749; -0.00520143691656; 0.00769699915605
24225.45090180361; -0.00503436518576; 0.00743583281222
24232.46492985972; -0.00487693323011; 0.00718359219173
24239.47895791583; -0.00472491121502; 0.00693780196333
24246.49298597195; -0.00458034159306; 0.00669768436199
24253.50701402805; -0.00444149798712; 0.00646427499673
24260.52104208417; -0.00430877244388; 0.00623811135975
24267.53507014028; -0.00418258842731; 0.00601655158481
24274.54909819639; -0.00406217678356; 0.00580169875512
24281.56312625251; -0.00394622272846; 0.0055910579759
24288.57715430862; -0.00383577735182; 0.00538522160317
24295.59118236473; -0.00373040563823; 0.00518579940512
24302.60521042084; -0.00362894535296; 0.00498998762906
24309.61923847695; -0.00353137225246; 0.00480143928568
24316.63326653307; -0.00343800450692; 0.00461404023531
24323.64729458918; -0.00334762844711; 0.00443308616241
24330.66132264529; -0.00326232019226; 0.00425737883786
24337.6753507014; -0.0031782509794; 0.00408476433473
24344.68937875751; -0.00310059697384; 0.00391497386778
24351.70340681363; -0.00302312137597; 0.00375120907702
24358.71743486974; -0.00294860837929; 0.00359056846172
24365.73146292585; -0.00287794088723; 0.00343159647702
24372.74549098196; -0.00280854303695; 0.00327852172534
24379.75951903807; -0.0027435429714; 0.003126369056
24386.77354709419; -0.00267990042408; 0.0029789668906
24393.7875751503; -0.00261776920505; 0.00283420380635
24400.80160320641; -0.00255861748663; 0.00269231777528
24407.81563126253; -0.00250140898422; 0.00255470492027
24414.82965931864; -0.00244598698231; 0.00241945745651
24421.84368737475; -0.00239176183862; 0.00228715095895
24428.85771543086; -0.00234010501637; 0.00215751500598
24435.87174348698; -0.00229037424975; 0.00202928306206
24442.88577154309; -0.00224117549567; 0.00190460183854
24449.8997995992; -0.00219325721845; 0.00178153982911
24456.91382765531; -0.00214869773773; 0.00166202615099
24463.92785571142; -0.00210390584643; 0.00154229619266
24470.94188376754; -0.00206142837784; 0.00142851972818
24477.95591182365; -0.00202071724836; 0.00131619586921
24484.96993987976; -0.00198052772176; 0.00120627162626
24491.98396793587; -0.00194058590201; 0.00109672524551
24498.99799599198; -0.00190260108316; 0.00099053437826
24506.0120240481; -0.00186690919438; 0.000883789595058
24513.02605210421; -0.00183182013205; 0.000781988748975
24520.04008016032; -0.00179699184599; 0.000680093902311
24527.05410821643; -0.00176408038982; 0.000581948885068
24534.06813627254; -0.00173102432668; 0.000483540934311
24541.08216432866; -0.00169977403617; 0.000388656958684
24548.09619238477; -0.00166943636605; 0.000295111638052
24555.11022044088; -0.00163864368086; 0.000201561489227
24562.124248497; -0.00160982036829; 0.000111766204765
24569.13827655311; -0.00158230331895; 2.17416207826e-05
24576.15230460922; -0.00155409245417; -6.39981312766e-05
24583.16633266533; -0.00152614001421; -0.000151319464731
24590.18036072144; -0.00150039376853; -0.000234920774614
24597.19438877756; -0.00147538400544; -0.000318496541546
24604.20841683367; -0.00144999998291; -0.000401102415008
24611.22244488978; -0.00142697508714; -0.00048188066366
24618.23647294589; -0.00140319956732; -0.000560467046967
24625.250501002; -0.00138069012022; -0.000638477481494
24632.26452905812; -0.00135731612181; -0.000714911428125
24639.27855711423; -0.00133476539524; -0.000792337518865
24646.29258517034; -0.00131478115587; -0.000864759906377
24653.30661322645; -0.00129338310177; -0.000939263208134
24660.32064128256; -0.00127373154388; -0.00101013130058
24667.33466933868; -0.00125407576139; -0.00108163702795
24674.34869739479; -0.00123482451625; -0.0011505080267
24681.3627254509; -0.00121753192276; -0.0012195286604
24688.37675350701; -0.00119691621437; -0.00128700928284
24695.39078156312; -0.00117982617774; -0.00135289067503
24702.40480961924; -0.00116220352671; -0.0014190804429
24709.41883767535; -0.00114518616722; -0.00148332932321
24716.43286573146; -0.00112900071924; -0.0015490270122
24723.44689378758; -0.00111288768099; -0.00161021185251
24730.46092184369; -0.00109719623044; -0.00167232991671
24737.4749498998; -0.00108238972856; -0.00173478917763
24744.48897795591; -0.00106602430719; -0.00179409340559
24751.50300601203; -0.00105115687479; -0.00185365128464
24758.51703406814; -0.00103577480443; -0.00191234641953
24765.53106212425; -0.00102133616113; -0.00196991724057
24772.54509018036; -0.00100730910749; -0.00202671902713
24779.55911823647; -0.000993840127781; -0.00208083307936
24786.57314629258; -0.000980029131321; -0.00213715409294
24793.5871743487; -0.000968099053546; -0.00219201460169
24800.60120240481; -0.0009563921299; -0.00224752366996
24807.61523046092; -0.000942659511516; -0.00229975978961
24814.62925851703; -0.000929684341498; -0.00235196464052
24821.64328657315; -0.000919084282027; -0.00240328322157
24828.65731462926; -0.000906621132853; -0.00245555854065
24835.67134268537; -0.000894369121033; -0.00250468199612
24842.68537074148; -0.00088324236207; -0.00255527941336
24849.69939879759; -0.000872688362886; -0.00260403020084
24856.71342685371; -0.000860216296796; -0.00265269223775
24863.72745490982; -0.000852422766881; -0.00270133202826
24870.74148296593; -0.000840410120362; -0.00274717334581
24877.75551102205; -0.000830653274832; -0.00279409742013
24884.76953907816; -0.000820837818645; -0.00284069923059
24891.78356713427; -0.000810311398818; -0.00288658040174
24898.79759519038; -0.000800269172828; -0.00293012438721
24905.81162324649; -0.000790595947064; -0.00297652022169
24912.82565130261; -0.00078208415204; -0.00301981820801
24919.83967935872; -0.000773023993189; -0.00306243652555
24926.85370741483; -0.000763716360218; -0.0031055433549
24933.86773547094; -0.000754568784788; -0.00314953219679
24940.88176352705; -0.000746731498158; -0.00318984627936
24947.89579158317; -0.000738642783576; -0.00323245300704
24954.90981963928; -0.000730676375101; -0.00327203077721
24961.92384769539; -0.000721611271567; -0.0033132929692
24968.9378757515; -0.000714711032246; -0.00335368755265
24975.95190380761; -0.000706223559326; -0.00339202597164
24982.96593186373; -0.000699012997195; -0.00343241078272
24989.97995991984; -0.000692120195102; -0.00347013546456
24996.99398797595; -0.000685027988478; -0.00350874283266
25004.00801603206; -0.000675181358146; -0.00354729240181
25011.02204408817; -0.000667533597372; -0.00358383702926
25018.03607214429; -0.000661709193662; -0.00362185374644
25025.0501002004; -0.000654539923548; -0.00365935985321
25032.06412825651; -0.000648103571829; -0.00369475893537
25039.07815631263; -0.000642151043091; -0.00373103830722
25046.09218436874; -0.000635047126893; -0.00376547397449
25053.10621242485; -0.000628686758796; -0.00380117157056
25060.12024048096; -0.000622282907496; -0.00383448986827
25067.13426853707; -0.000614815790845; -0.00386954784932
25074.14829659319; -0.000609977333139; -0.00390478228955
25081.1623246493; -0.000603283707569; -0.00393681068525
25088.17635270541; -0.000597688840214; -0.00397085778715
25095.19038076152; -0.000591450042483; -0.00400282213992
25102.20440881763; -0.000585967164446; -0.00403590099923
25109.21843687375; -0.000580076532087; -0.00406944075792
25116.23246492986; -0.000573390938628; -0.00410114479057
25123.24649298597; -0.000569230643905; -0.00413168009051
25130.26052104208; -0.000563692666084; -0.00416523255174
25137.2745490982; -0.000557961677519; -0.00419588128277
25144.28857715431; -0.000552973752323; -0.00422726161338
25151.30260521042; -0.000547892363992; -0.00425665562322
25158.31663326654; -0.000541422587266; -0.00428661988798
25165.33066132265; -0.00053702256509; -0.00431726172396
25172.34468937876; -0.000531687774066; -0.00434746797885
25179.35871743487; -0.00052750350211; -0.00437694314873
25186.37274549098; -0.00052288542962; -0.00440554893899
25193.3867735471; -0.000517835362384; -0.00443355729056
25200.40080160321; -0.000513104248807; -0.00446212296551
25207.41482965932; -0.000507847557999; -0.00449103940008
25214.42885771543; -0.000503828155863; -0.00451930388807
25221.44288577154; -0.000499878066323; -0.00454729258597
25228.45691382766; -0.000495112748858; -0.00457458829505
25235.47094188377; -0.00048945550325; -0.00460065196957
25242.48496993988; -0.000486344371093; -0.00462731821035
25249.49899799599; -0.000482437953851; -0.00465491922768
25256.5130260521; -0.000478544921431; -0.00468269745211
25263.52705410822; -0.000474517126151; -0.00470875083049
25270.54108216433; -0.000470069800213; -0.0047331661763
25277.55511022044; -0.000466553716711; -0.00476065721448
25284.56913827655; -0.000461219184775; -0.00478728164171
25291.58316633266; -0.000459079266766; -0.00481099426709
25298.59719438878; -0.000453814671774; -0.00483639545124
25305.61122244489; -0.000450684426008; -0.00486263232321
25312.625250501; -0.000446930258847; -0.00488700557201
25319.63927855712; -0.000442659886514; -0.00491151645701
25326.65330661323; -0.000439303156141; -0.0049360472687
25333.66733466934; -0.000435472321208; -0.00496089283604
25340.68136272545; -0.000431347271327; -0.00498366401085
25347.69539078156; -0.000428966584662; -0.00500783387444
25354.70941883768; -0.00042530666884; -0.00503119850762
25361.72344689379; -0.000422072857733; -0.00505620859519
25368.7374749499; -0.00041751698845; -0.00507790618861
25375.75150300601; -0.000414546857538; -0.00510091341577
25382.76553106212; -0.000412362792566; -0.00512497706694
25389.77955911824; -0.000408403267933; -0.00514703522243
25396.79358717435; -0.000405481764446; -0.00516934588886
25403.80761523046; -0.000402136429733; -0.00519125436129
25410.82164328657; -0.000398076290556; -0.00521360831921
25417.83567134268; -0.000396728040464; -0.00523595053474
25424.8496993988; -0.00039326597974; -0.00525791307072
25431.86372745491; -0.000389865788168; -0.00528017137842
25438.87775551102; -0.000387405784045; -0.00530082721953
25445.89178356713; -0.000384464906742; -0.00532149221538
25452.90581162325; -0.000380687386944; -0.00534324610208
25459.91983967936; -0.000378090634155; -0.0053639271701
25466.93386773547; -0.000376046760964; -0.00538496517931
25473.94789579159; -0.000372885331231; -0.00540505991899
25480.9619238477; -0.000370469734775; -0.00542657992961
25487.97595190381; -0.000366578688533; -0.00544638580506
25494.98997995992; -0.000364391976236; -0.00546730795789
25502.00400801603; -0.00036181512265; -0.0054874556237
25509.01803607214; -0.000358637369979; -0.00550824172731
25516.03206412826; -0.000357051783655; -0.00552701156319
25523.04609218437; -0.0003547147719; -0.00554711835582
25530.06012024048; -0.000352518976094; -0.00556619520815
25537.07414829659; -0.000349202429278; -0.00558594483309
25544.08817635271; -0.000347343175798; -0.00560620849289
25551.10220440882; -0.000344522369157; -0.00562589621846
25558.11623246493; -0.000341953384323; -0.00564484754461
25565.13026052104; -0.000339233138893; -0.00566275674149
25572.14428857715; -0.000339051104967; -0.00568163051034
25579.15831663327; -0.000335054046217; -0.00569999295479
25586.17234468938; -0.000332564370884; -0.005719809175
25593.18637274549; -0.000330395273113; -0.00573682602304
25600.2004008016; -0.000328133560211; -0.0057554783089
25607.21442885771; -0.000326208565552; -0.00577379865884
25614.22845691383; -0.00032311550319; -0.00579314147728
25621.24248496994; -0.000321739276531; -0.0058096457301
25628.25651302605; -0.00031932169141; -0.00582762078739
25635.27054108217; -0.000317207496248; -0.00584494566585
25642.28456913828; -0.000313530999891; -0.00586245908838
25649.29859719439; -0.000311958118593; -0.00587883716555
25656.3126252505; -0.00031194917644; -0.00589762403711
25663.32665330661; -0.000310543098179; -0.00591572308135
25670.34068136273; -0.000307252064354; -0.00593272339273
25677.35470941884; -0.000306294353507; -0.00594890653489
25684.36873747495; -0.000302821357117; -0.00596640936937
25691.38276553106; -0.000301377116785; -0.00598386829297
25698.39679358717; -0.000299681170142; -0.00599938666095
25705.41082164329; -0.000298220236763; -0.00601677004887
25712.4248496994; -0.000296332046075; -0.00603387196875
25719.43887775551; -0.000293767578503; -0.00604996776122
25726.45290581162; -0.00029269102754; -0.00606477805382
25733.46693386773; -0.000290663657058; -0.0060813594998
25740.48096192385; -0.00028778384168; -0.00609806022077
25747.49498997996; -0.000286646436411; -0.00611457270176
25754.50901803607; -0.000284827831828; -0.00613048650058
25761.52304609218; -0.000284056309645; -0.00614586584615
25768.5370741483; -0.000282524151837; -0.0061608058668
25775.55110220441; -0.000280354488522; -0.00617638258038
25782.56513026052; -0.000278082447021; -0.00619243940877
25789.57915831663; -0.000277106132414; -0.00620816373557
25796.59318637275; -0.00027546694029; -0.00622378521088
25803.60721442886; -0.000273756866246; -0.00623907265979
25810.62124248497; -0.000270856886858; -0.0062544424196
25817.63527054108; -0.00027120300501; -0.00626984026363
25824.64929859719; -0.000269283342299; -0.00628388932622
25831.66332665331; -0.00026741543783; -0.00629980932477
25838.67735470942; -0.000265061351979; -0.00631417707832
25845.69138276553; -0.000263059409575; -0.00633042110438
25852.70541082164; -0.000263186688835; -0.00634410581404
25859.71943887776; -0.000260866688019; -0.0063577378568
25866.73346693387; -0.000259798734463; -0.00637322759303
25873.74749498998; -0.000256947622567; -0.00638775848161
25880.76152304609; -0.000255881674956; -0.00640117953607
25887.7755511022; -0.000254812967259; -0.00641532603378
25894.78957915832; -0.000254937458335; -0.00642974727229
25901.80360721443; -0.000253310123233; -0.00644498452445
25908.81763527054; -0.00025179255543; -0.00645824442198
25915.83166332665; -0.000250577707985; -0.00647261390176
25922.84569138276; -0.000249141462592; -0.00648573342662
25929.85971943888; -0.000246478495452; -0.00650050943067
25936.87374749499; -0.000245397435432; -0.00651491406926
25943.8877755511; -0.000243511301786; -0.00652843767496
25950.90180360722; -0.00024226244651; -0.006541954681
25957.91583166333; -0.000241465389828; -0.00655471954725
25964.92985971944; -0.000241419706114; -0.0065694250636
25971.94388777555; -0.00023941063791; -0.0065823926942
25978.95791583166; -0.000236971642321; -0.00659617835147
25985.97194388778; -0.000237059162958; -0.00660833597371
25992.98597194389; -0.000235010257809; -0.00662226058948
26000; -0.000235025038401; -0.00663577788668
