% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2025/12/02 16:19:28
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
21873.1706505771; -0.000175281589072; -0.0119256591933
21877.82806924652; -0.000176639602343; -0.011934926015
21882.48548791595; -0.000177686533318; -0.0119451226681
21887.14290658537; -0.000177979071652; -0.0119564073938
21891.8003252548; -0.000178097206238; -0.0119652872491
21896.45774392422; -0.000178811571346; -0.0119766941007
21901.11516259365; -0.00018012475761; -0.0119863791969
21905.77258126307; -0.00018112106603; -0.0119970574141
21910.4299999325; -0.000181046362681; -0.0120086367292
21915.08741860192; -0.000181402630656; -0.0120187761234
21919.74483727135; -0.000182126784305; -0.0120275919271
21924.40225594077; -0.000182963574371; -0.0120378821924
21929.0596746102; -0.000185087340386; -0.0120504059558
21933.71709327963; -0.000185273355992; -0.0120603425792
21938.37451194905; -0.000185369110144; -0.0120714867248
21943.03193061848; -0.000187401824883; -0.0120809400552
21947.6893492879; -0.000186881539071; -0.0120920183383
21952.34676795733; -0.000188462872069; -0.0121028757196
21957.00418662676; -0.000188759177877; -0.0121141250129
21961.66160529618; -0.000189629953645; -0.0121260073104
21966.31902396561; -0.000188428679495; -0.0121320905202
21970.97644263503; -0.000188525323921; -0.012142279266
21975.63386130446; -0.000189078619253; -0.0121532271818
21980.29127997388; -0.00018981197029; -0.0121642932036
21984.94869864331; -0.000189756023743; -0.0121757748872
21989.60611731273; -0.000191334189747; -0.0121864780396
21994.26353598216; -0.000192202142025; -0.0121983961202
21998.92095465158; -0.000192985255179; -0.012209809702
22003.57837332101; -0.000193603728758; -0.012219974598
22008.23579199044; -0.000195138028147; -0.0122327335003
22012.89321065986; -0.000195025921468; -0.0122433093907
22017.55062932929; -0.000195509697456; -0.0122551368524
22022.20804799871; -0.000199099008722; -0.0122668865162
22026.86546666814; -0.000198780774393; -0.0122776090543
22031.52288533756; -0.000200190473177; -0.012290424072
22036.18030400699; -0.000199683940431; -0.0123010833727
22040.83772267642; -0.000201475532444; -0.0123136644386
22045.49514134584; -0.000201530657093; -0.012325028964
22050.15256001527; -0.000202439989906; -0.0123366762712
22054.80997868469; -0.000204383449955; -0.0123485015544
22059.46739735412; -0.000204599142986; -0.0123605428592
22064.12481602354; -0.000205363311114; -0.0123726613413
22068.78223469297; -0.000206371228531; -0.0123852716157
22073.43965336239; -0.000208945838343; -0.0123971309324
22078.09707203182; -0.000207621298315; -0.0124083574209
22082.75449070125; -0.000209635997215; -0.0124211839504
22087.41190937067; -0.000210113006696; -0.0124335766177
22092.0693280401; -0.000211514387053; -0.0124459585688
22096.72674670952; -0.000212488875362; -0.0124573145041
22101.38416537895; -0.000213063066094; -0.01247122109
22106.04158404837; -0.000213599658061; -0.0124829961332
22110.6990027178; -0.000215373002372; -0.0124962552801
22115.35642138722; -0.000216567252791; -0.0125082408259
22120.01384005665; -0.00021634546907; -0.0125205520295
22124.67125872608; -0.000217439492334; -0.0125350770044
22129.3286773955; -0.00021892540449; -0.0125466109273
22133.98609606493; -0.000220803842068; -0.0125603668968
22138.64351473435; -0.000221199493708; -0.0125726214239
22143.30093340378; -0.000222688414346; -0.0125859371366
22147.9583520732; -0.000223721650687; -0.0125980778588
22152.61577074263; -0.000223661080831; -0.012612724841
22157.27318941206; -0.000225162154876; -0.0126246452005
22161.93060808148; -0.000226264702569; -0.0126384504637
22166.58802675091; -0.000226877363941; -0.0126513085021
22171.24544542033; -0.000228275398031; -0.0126643349949
22175.90286408976; -0.000229823923782; -0.0126787244924
22180.56028275918; -0.000231041716803; -0.0126928159966
22185.21770142861; -0.000232357776412; -0.0127058952248
22189.87512009803; -0.000233296573188; -0.0127193875498
22194.53253876746; -0.000235365742924; -0.0127336824601
22199.18995743688; -0.000235248666448; -0.0127458978555
22203.84737610631; -0.000236729674201; -0.0127603379844
22208.50479477573; -0.000238200596032; -0.0127745179843
22213.16221344516; -0.000238689993267; -0.0127877626745
22217.81963211459; -0.000240157567463; -0.0128021045916
22222.47705078401; -0.000241715453091; -0.0128159283832
22227.13446945344; -0.000242036067825; -0.0128303661871
22231.79188812287; -0.000244048754935; -0.0128446919456
22236.44930679229; -0.000244878328323; -0.0128593379601
22241.10672546172; -0.000245695668613; -0.0128750920755
22245.76414413114; -0.000247864629878; -0.0128880463301
22250.42156280057; -0.00024949064281; -0.0129029018452
22255.07898146999; -0.000251458614182; -0.0129184489088
22259.73640013942; -0.000252090745844; -0.0129323247204
22264.39381880884; -0.00025368288857; -0.012948061412
22269.05123747827; -0.000253935546322; -0.0129631994812
22273.70865614769; -0.000255726995488; -0.0129789129498
22278.36607481712; -0.000257559930615; -0.0129939443402
22283.02349348654; -0.000259258890962; -0.0130075704651
22287.68091215597; -0.000260379070089; -0.0130232353392
22292.3383308254; -0.000261416239625; -0.0130376991442
22296.99574949482; -0.000264042072344; -0.0130526820923
22301.65316816425; -0.000263844080989; -0.0130683150182
22306.31058683367; -0.000266200832193; -0.0130845240598
22310.9680055031; -0.000267708299031; -0.0131000141524
22315.62542417253; -0.000267732789219; -0.0131152228818
22320.28284284195; -0.000270151987426; -0.0131306735842
22324.94026151138; -0.000270282391163; -0.01314680032
22329.5976801808; -0.000272981252605; -0.0131628046516
22334.25509885023; -0.000273940330876; -0.013178858657
22338.91251751965; -0.000275794806638; -0.0131946971073
22343.56993618908; -0.000277412421701; -0.01321153037
22348.2273548585; -0.000278484044391; -0.0132270868615
22352.88477352793; -0.000279656168616; -0.0132435991915
22357.54219219735; -0.000282345140692; -0.0132592211494
22362.19961086678; -0.000283747703109; -0.0132757899049
22366.8570295362; -0.000284674827856; -0.0132929361475
22371.51444820563; -0.000287393597452; -0.0133101118228
22376.17186687505; -0.000288528490037; -0.013327497396
22380.82928554448; -0.000290542194853; -0.0133440010632
22385.48670421391; -0.000291972611007; -0.0133596304472
22390.14412288333; -0.0002933053521; -0.0133776356164
22394.80154155276; -0.000295468547655; -0.0133947890003
22399.45896022219; -0.000297591967307; -0.0134113787085
22404.11637889161; -0.00029874045457; -0.0134275937362
22408.77379756104; -0.000300299968203; -0.0134457892707
22413.43121623046; -0.00030075247295; -0.0134636786337
22418.08863489989; -0.000302143166162; -0.0134812200527
22422.74605356931; -0.000303761424719; -0.0134999200926
22427.40347223874; -0.00030590531869; -0.0135176950378
22432.06089090816; -0.000308160123854; -0.0135357341139
22436.71830957759; -0.00030991833114; -0.0135535651081
22441.37572824701; -0.000311921907392; -0.0135725850539
22446.03314691644; -0.000313594753152; -0.0135899324406
22450.69056558586; -0.000315470620733; -0.0136099693697
22455.34798425529; -0.000318061308567; -0.0136268405842
22460.00540292471; -0.000319353236658; -0.0136459246969
22464.66282159414; -0.000321192544065; -0.013664441826
22469.32024026357; -0.000323610206639; -0.0136829835687
22473.97765893299; -0.000325175310314; -0.0137026454485
22478.63507760242; -0.000326461864311; -0.013721264064
22483.29249627185; -0.000328731932066; -0.0137400085802
22487.94991494127; -0.000331212634662; -0.013759582335
22492.6073336107; -0.000333967941806; -0.0137789979857
22497.26475228012; -0.000334977263572; -0.0137986088748
22501.92217094955; -0.00033759053747; -0.0138176606752
22506.57958961897; -0.000339732870819; -0.0138377515148
22511.2370082884; -0.000340664425927; -0.0138592842729
22515.89442695782; -0.000343569328614; -0.0138794447768
22520.55184562725; -0.000346113824628; -0.0138992271466
22525.20926429667; -0.000348321518481; -0.0139206454253
22529.8666829661; -0.000349887388232; -0.0139390575201
22534.52410163552; -0.000352398158502; -0.013960195532
22539.18152030495; -0.000354517660251; -0.0139805666826
22543.83893897438; -0.000357076600564; -0.0140015631384
22548.4963576438; -0.000357888962603; -0.0140229245601
22553.15377631323; -0.000361539999428; -0.0140427068509
22557.81119498265; -0.000364240629235; -0.0140637399367
22562.46861365208; -0.000366440741771; -0.0140851829294
22567.12603232151; -0.000369760750475; -0.0141067496359
22571.78345099093; -0.000371023137771; -0.0141289743756
22576.44086966036; -0.000373279682332; -0.0141500517755
22581.09828832978; -0.00037614509108; -0.0141723201826
22585.75570699921; -0.000378813490622; -0.0141938026582
22590.41312566863; -0.000381002499407; -0.0142165787442
22595.07054433806; -0.00038439487867; -0.0142389905519
22599.72796300748; -0.00038734098349; -0.0142623316757
22604.38538167691; -0.000389898493595; -0.0142842603684
22609.04280034633; -0.000391876345881; -0.0143070948415
22613.70021901576; -0.000395136835006; -0.0143304651609
22618.35763768519; -0.00039760842376; -0.0143528523857
22623.01505635461; -0.000401672271481; -0.0143771671001
22627.67247502404; -0.000403185193223; -0.0144000923835
22632.32989369346; -0.000406107628632; -0.0144233190179
22636.98731236289; -0.000409270201387; -0.0144472242037
22641.64473103231; -0.000411328929888; -0.014471292656
22646.30214970174; -0.000414191974269; -0.0144954545259
22650.95956837117; -0.000416071320397; -0.0145179694646
22655.61698704059; -0.000418844639278; -0.01454393916
22660.27440571002; -0.000421784508821; -0.0145666297339
22664.93182437944; -0.000424939479745; -0.0145919237303
22669.58924304887; -0.000428489261764; -0.0146181985225
22674.24666171829; -0.000431571850318; -0.0146423710246
22678.90408038772; -0.00043470151301; -0.0146683512553
22683.56149905714; -0.000437370377518; -0.0146935936625
22688.21891772657; -0.00044235411441; -0.0147195612927
22692.876336396; -0.000444196555865; -0.0147459606566
22697.53375506542; -0.000448445821698; -0.0147719296391
22702.19117373485; -0.000451367336872; -0.0147975373329
22706.84859240427; -0.000454750049802; -0.0148248894448
22711.5060110737; -0.000458463550289; -0.0148515017195
22716.16342974312; -0.000462229774756; -0.0148784646499
22720.82084841255; -0.000465644982263; -0.0149054132011
22725.47826708197; -0.000468547670392; -0.0149321891322
22730.1356857514; -0.000472339837633; -0.0149606440506
22734.79310442082; -0.000476232945392; -0.0149870201596
22739.45052309025; -0.000479811967593; -0.015015436964
22744.10794175968; -0.000483497082242; -0.0150430271419
22748.7653604291; -0.000486670213841; -0.0150723982476
22753.42277909853; -0.000492670754483; -0.0151022997177
22758.08019776795; -0.000496106641565; -0.0151304783353
22762.73761643738; -0.000499750026333; -0.0151590277222
22767.39503510681; -0.000504230652955; -0.0151884284162
22772.05245377623; -0.000508110634732; -0.0152180291875
22776.70987244566; -0.000512139508263; -0.0152479730955
22781.36729111508; -0.000516721897798; -0.0152780775021
22786.02470978451; -0.00052080442636; -0.0153092091871
22790.68212845393; -0.000525768121948; -0.0153393115427
22795.33954712336; -0.000529977956624; -0.0153693061519
22799.99696579278; -0.000534237232292; -0.015400317198
22804.65438446221; -0.000539376666108; -0.0154320113385
22809.31180313163; -0.000543941852501; -0.0154638887219
22813.96922180106; -0.000548850349094; -0.0154952719316
22818.62664047049; -0.00055413370238; -0.0155269740897
22823.28405913991; -0.000558944245431; -0.015558532205
22827.94147780934; -0.000563667879883; -0.0155914741862
22832.59889647876; -0.000568079633515; -0.0156255626296
22837.25631514819; -0.000574578723153; -0.015657978042
22841.91373381762; -0.000578595263009; -0.0156898721588
22846.57115248704; -0.000583379755124; -0.0157243312813
22851.22857115647; -0.000588380629018; -0.0157592634296
22855.88598982589; -0.000595183714066; -0.0157933052026
22860.54340849532; -0.000599751406057; -0.0158271722238
22865.20082716474; -0.000604794191469; -0.0158615552482
22869.85824583417; -0.000610722084933; -0.0158981667673
22874.51566450359; -0.000616932469102; -0.0159333992823
22879.17308317302; -0.000622068821955; -0.0159690918412
22883.83050184244; -0.000629293314311; -0.0160040583341
22888.48792051187; -0.00063464486303; -0.0160412403279
22893.14533918129; -0.000640397250377; -0.0160760442915
22897.80275785072; -0.00064623758255; -0.0161151872724
22902.46017652014; -0.000653207327788; -0.0161515058536
22907.11759518957; -0.000659669653735; -0.0161893278248
22911.775013859; -0.000665557465711; -0.0162277286097
22916.43243252842; -0.000672953179033; -0.016266010156
22921.08985119785; -0.000679133262797; -0.0163039838386
22925.74726986728; -0.000685650909699; -0.0163427914102
22930.4046885367; -0.000692614153361; -0.0163826255636
22935.06210720613; -0.000698801558981; -0.0164236361853
22939.71952587555; -0.000706092929074; -0.016462503121
22944.37694454498; -0.000712886947522; -0.0165029156891
22949.0343632144; -0.000720542282403; -0.0165438218776
22953.69178188383; -0.00072724882758; -0.016586564266
22958.34920055325; -0.000735095482665; -0.0166270643718
22963.00661922268; -0.000743619927018; -0.0166699844192
22967.6640378921; -0.000750374418705; -0.0167122866697
22972.32145656153; -0.000758112928899; -0.0167547444991
22976.97887523095; -0.000765885017142; -0.0167972354176
22981.63629390038; -0.000773679667204; -0.0168418950898
22986.29371256981; -0.000782550928899; -0.0168863496505
22990.95113123923; -0.000790302080218; -0.0169308679384
22995.60854990866; -0.000799215838617; -0.0169756808948
23000.26596857808; -0.000808102074225; -0.0170218369403
23004.92338724751; -0.000816367971913; -0.0170680383132
23009.58080591694; -0.000825187520495; -0.0171146675665
23014.23822458636; -0.000834993367165; -0.0171611313538
23018.89564325579; -0.000843652549265; -0.01720896818
23023.55306192521; -0.000852710719327; -0.0172566722159
23028.21048059464; -0.000862187792467; -0.017306606562
23032.86789926406; -0.000872082022573; -0.0173552317564
23037.52531793349; -0.000881771300997; -0.01740517846
23042.18273660291; -0.000891190053775; -0.0174559842509
23046.84015527234; -0.000901395728827; -0.0175057948783
23051.49757394176; -0.000912664928815; -0.017556847677
23056.15499261119; -0.000923423574593; -0.0176088132199
23060.81241128061; -0.000932960584786; -0.0176623587632
23065.46982995004; -0.000943909856053; -0.017714783013
23070.12724861946; -0.000954534519841; -0.0177681226209
23074.78466728889; -0.000966049699592; -0.0178214673866
23079.44208595832; -0.000978617677598; -0.0178765514938
23084.09950462774; -0.000988815703204; -0.0179315163597
23088.75692329717; -0.00100039298857; -0.0179866759367
23093.41434196659; -0.00101340877566; -0.0180448346398
23098.07176063602; -0.00102512496494; -0.0181017621266
23102.72917930545; -0.00103794189837; -0.018159902521
23107.38659797487; -0.00105064362091; -0.0182174106112
23112.0440166443; -0.00106364570205; -0.0182765723638
23116.70143531372; -0.00107647647321; -0.0183360279054
23121.35885398315; -0.00109045977871; -0.0183979735336
23126.01627265257; -0.0011056861187; -0.018459368038
23130.673691322; -0.00111727232707; -0.0185212093382
23135.33110999142; -0.00113232139494; -0.0185837171439
23139.98852866085; -0.00114692968454; -0.0186483416009
23144.64594733027; -0.00116202976074; -0.0187128871807
23149.3033659997; -0.00117694002203; -0.0187776170147
23153.96078466913; -0.00119185216979; -0.0188439828067
23158.61820333855; -0.00120785716746; -0.01891070967
23163.27562200798; -0.00122340713042; -0.0189783512557
23167.9330406774; -0.00123993025702; -0.0190474504079
23172.59045934683; -0.00125623030919; -0.0191166188464
23177.24787801626; -0.00127457028147; -0.019188030711
23181.90529668568; -0.00129178721942; -0.0192599487691
23186.56271535511; -0.00130915682891; -0.0193321726331
23191.22013402453; -0.00132778797172; -0.0194033144713
23195.87755269396; -0.00134599522935; -0.0194786728065
23200.53497136338; -0.00136358451081; -0.0195534146742
23205.19239003281; -0.00138429415476; -0.019629631565
23209.84980870223; -0.0014032015489; -0.0197067463368
23214.50722737166; -0.0014235824601; -0.0197852376963
23219.16464604108; -0.00144507969892; -0.0198658939051
23223.82206471051; -0.00146496457132; -0.0199465635631
23228.47948337994; -0.00148649987337; -0.0200279776053
23233.13690204936; -0.00150882404993; -0.0201115844392
23237.79432071879; -0.00153113513607; -0.0201947027136
23242.45173938821; -0.00155393409562; -0.0202798892079
23247.10915805764; -0.00157703348762; -0.0203661119715
23251.76657672706; -0.00160143096615; -0.0204543366398
23256.42399539649; -0.00162573441924; -0.0205435283894
23261.08141406591; -0.00165154941682; -0.0206342282129
23265.73883273534; -0.00167691486108; -0.0207268604474
23270.39625140477; -0.00170344853615; -0.0208186376672
23275.05367007419; -0.00172999912705; -0.0209122138282
23279.71108874362; -0.00175850398437; -0.0210084543072
23284.36850741304; -0.00178627532593; -0.0211066912482
23289.02592608247; -0.00181579466541; -0.0212045947468
23293.68334475189; -0.00184433483831; -0.0213045715338
23298.34076342132; -0.00187526364682; -0.0214075757578
23302.99818209075; -0.00190805911284; -0.0215110975259
23307.65560076017; -0.0019392162555; -0.0216149829076
23312.3130194296; -0.00197299298653; -0.0217207694983
23316.97043809902; -0.00200599954702; -0.0218301760126
23321.62785676845; -0.00204034437026; -0.0219412151024
23326.28527543787; -0.00207643807858; -0.022052563133
23330.9426941073; -0.00211296755484; -0.0221662830264
23335.60011277672; -0.00214958914769; -0.0222816530351
23340.25753144615; -0.0021896704384; -0.0224004783246
23344.91495011558; -0.00222820819242; -0.0225211954729
23349.572368785; -0.00226903870394; -0.0226427092947
23354.22978745443; -0.00230953699633; -0.0227648437596
23358.88720612385; -0.00235178960521; -0.0228904905575
23363.54462479328; -0.00239662418081; -0.0230177666435
23368.2020434627; -0.00244090407116; -0.0231478912224
23372.85946213213; -0.0024881470279; -0.0232810853538
23377.51688080156; -0.00253638709533; -0.0234158703733
23382.17429947098; -0.00258672513965; -0.0235518422309
23386.83171814041; -0.0026365150872; -0.0236932004946
23391.48913680983; -0.00268974020734; -0.0238348066537
23396.14655547926; -0.00274322117747; -0.0239792830935
23400.80397414868; -0.00279933275977; -0.0241270956797
23405.46139281811; -0.00285588510866; -0.0242772380517
23410.11881148753; -0.00291478581337; -0.0244298637062
23414.77623015696; -0.00297554435104; -0.024584377797
23419.43364882638; -0.00303869472936; -0.0247435056491
23424.09106749581; -0.00310433961978; -0.0249064133489
23428.74848616523; -0.00317068397064; -0.0250703724125
23433.40590483466; -0.00324025000805; -0.0252389429777
23438.06332350409; -0.0033115866252; -0.0254084980523
23442.72074217351; -0.00338612024241; -0.0255830233599
23447.37816084294; -0.00346247552776; -0.0257616821869
23452.03557951236; -0.00354123728441; -0.025943313652
23456.69299818179; -0.00362096022958; -0.0261276421119
23461.35041685122; -0.00370565079346; -0.0263162527858
23466.00783552064; -0.00379202679039; -0.0265108582447
23470.66525419007; -0.00388276608647; -0.0267074545871
23475.32267285949; -0.00397692026656; -0.0269065747287
23479.98009152892; -0.00407328787899; -0.0271107171748
23484.63751019834; -0.00417278486084; -0.027321429453
23489.29492886777; -0.00427728144948; -0.0275346517601
23493.95234753719; -0.00438427135711; -0.0277521433891
23498.60976620662; -0.00449693826185; -0.0279764635569
23503.26718487604; -0.00461298740311; -0.0282057554491
23507.92460354547; -0.00473367437385; -0.0284372525398
23512.5820222149; -0.00485823970569; -0.0286760764399
23517.23944088432; -0.00498758299885; -0.02892031506
23521.89685955375; -0.00512369899883; -0.0291692753349
23526.55427822317; -0.00526464019689; -0.0294271076098
23531.2116968926; -0.00541049193279; -0.0296859185421
23535.86911556203; -0.0055628537063; -0.0299528507873
23540.52653423145; -0.00572189682903; -0.0302260910802
23545.18395290088; -0.00588745355506; -0.0305063687732
23549.8413715703; -0.00605974007783; -0.0307949748968
23554.49879023973; -0.00624059439265; -0.0310891341177
23559.15620890915; -0.00642925611663; -0.031388791598
23563.81362757858; -0.00662497045944; -0.0316973673359
23568.471046248; -0.00683035283294; -0.0320141479615
23573.12846491743; -0.00704484330435; -0.0323374923153
23577.78588358685; -0.00726864531668; -0.0326676293607
23582.44330225628; -0.00750302646821; -0.0330078224327
23587.1007209257; -0.00774882563988; -0.0333573245339
23591.75813959513; -0.00800771908252; -0.0337116647841
23596.41555826455; -0.00827795134817; -0.0340789176927
23601.07297693398; -0.00856127552501; -0.0344519931771
23605.73039560341; -0.00885853396457; -0.0348342660623
23610.38781427283; -0.00916959124519; -0.0352260581234
23615.04523294226; -0.00949803270491; -0.0356252702685
23619.70265161168; -0.00984314174853; -0.0360384381454
23624.36007028111; -0.0102061687494; -0.0364593470147
23629.01748895054; -0.0105883350622; -0.0368877495508
23633.67490761996; -0.0109917092066; -0.0373271013696
23638.33232628939; -0.0114167347306; -0.0377779924123
23642.98974495881; -0.0118652088337; -0.0382386644742
23647.64716362824; -0.0123386385134; -0.0387097156911
23652.30458229766; -0.0128386194567; -0.0391916060542
23656.96200096709; -0.0133675281968; -0.0396842394668
23661.61941963651; -0.013928160977; -0.0401880483436
23666.27683830594; -0.0145225757524; -0.0407010233909
23670.93425697536; -0.0151517060093; -0.0412248518405
23675.59167564479; -0.0158197323897; -0.0417578818666
23680.24909431421; -0.0165261152186; -0.0422955150667
23684.90651298364; -0.0172796915703; -0.0428424709217
23689.56393165307; -0.0180772188539; -0.0433964040782
23694.22135032249; -0.0189275116885; -0.0439541526593
23698.87876899192; -0.0198299043803; -0.0445119628665
23703.53618766135; -0.0207905077827; -0.045071735572
23708.19360633077; -0.0218150865137; -0.0456302492136
23712.8510250002; -0.0229050274646; -0.0461842970961
23717.50844366962; -0.0240689449508; -0.0467328740722
23722.16586233905; -0.0253086881805; -0.0472691461507
23726.82328100847; -0.0266304305746; -0.0477898640797
23731.4806996779; -0.0280386555419; -0.0482848518216
23736.13811834732; -0.029539186397; -0.0487510067438
23740.79553701675; -0.0311360911595; -0.0491734348556
23745.45295568617; -0.0328363741563; -0.0495503340795
23750.1103743556; -0.0346446272838; -0.04986934047
23754.76779302502; -0.0365640478401; -0.0501155784803
23759.42521169445; -0.0386000497945; -0.050275446209
23764.08263036388; -0.0407543982141; -0.0503359808761
23768.7400490333; -0.0430296911787; -0.0502752904792
23773.39746770273; -0.0454205327073; -0.050074836715
23778.05488637215; -0.0479226640524; -0.0497079614488
23782.71230504158; -0.0505301536822; -0.0491556369505
23787.369723711; -0.0532316623583; -0.0483892639325
23792.02714238043; -0.0560080945723; -0.0473831016374
23796.68456104986; -0.0588397091261; -0.0461126551381
23801.34197971928; -0.0616988594118; -0.0445534927953
23805.99939838871; -0.0645458102876; -0.0426823455882
23810.65681705813; -0.0673422629315; -0.0404827359808
23815.31423572756; -0.0700337947384; -0.0379405324951
23819.97165439698; -0.0725709339753; -0.0350579176912
23824.62907306641; -0.0748933471593; -0.0318417227432
23829.28649173583; -0.0769427384581; -0.0283099653621
23833.94391040526; -0.0786674442592; -0.0244998450673
23838.60132907469; -0.0800105975421; -0.020456801484
23843.25874774411; -0.0809335381388; -0.016237786643
23847.91616641354; -0.0814092793612; -0.0119116357023
23852.57358508296; -0.081415408051; -0.00754916707407
23857.23100375239; -0.0809573417843; -0.00322609753179
23861.88842242181; -0.0800517052437; 0.000983562090872
23866.54584109124; -0.0787272020087; 0.00501506097098
23871.20325976067; -0.077027198091; 0.00881178232945
23875.86067843009; -0.075003515615; 0.0123289832016
23880.51809709952; -0.0727164926417; 0.0155344643124
23885.17551576894; -0.0702243224928; 0.0184100888762
23889.83293443837; -0.0675759526252; 0.0209477508734
23894.49035310779; -0.0648303187409; 0.023149429473
23899.14777177722; -0.0620283498057; 0.0250259985911
23903.80519044664; -0.0592166638191; 0.0265962150048
23908.46260911607; -0.0564311460275; 0.0278791687281
23913.1200277855; -0.0536993375888; 0.0289046838234
23917.77744645492; -0.0510414597439; 0.0296953268778
23922.43486512435; -0.0484726009588; 0.0302746839585
23927.09228379377; -0.0460078717687; 0.0306703363668
23931.7497024632; -0.0436488510742; 0.030903685106
23936.40712113262; -0.0414046412593; 0.0309971475282
23941.06453980205; -0.0392771324524; 0.030973078111
23945.72195847147; -0.0372653134449; 0.0308467172848
23950.3793771409; -0.0353651757979; 0.0306365164833
23955.03679581032; -0.0335740194468; 0.0303538658331
23959.69421447975; -0.0318858948617; 0.0300102082348
23964.35163314918; -0.030298072566; 0.0296194313724
23969.0090518186; -0.0288087061603; 0.0291889250343
23973.66647048803; -0.0274097039316; 0.028729153714
23978.32388915745; -0.0260949918848; 0.0282460815169
23982.98130782688; -0.024861862699; 0.0277455284656
23987.63872649631; -0.0237007507497; 0.0272271652313
23992.29614516573; -0.0226096419537; 0.0267003111371
23996.95356383516; -0.0215827510503; 0.0261666444318
24001.61098250458; -0.0206178773844; 0.025630765399
24006.26840117401; -0.0197105192453; 0.0250943305289
24010.92581984343; -0.0188590504097; 0.0245622078494
24015.58323851286; -0.0180545656122; 0.0240338016485
24020.24065718228; -0.0173005292735; 0.0235119473143
24024.89807585171; -0.0165892178993; 0.0229964614465
24029.55549452113; -0.0159160374636; 0.0224881974565
24034.21291319056; -0.0152827572258; 0.0219880071789
24038.87033185999; -0.0146834558351; 0.0214954151717
24043.52775052941; -0.0141183065861; 0.0210120211561
24048.18516919884; -0.0135829200355; 0.0205390770836
24052.84258786826; -0.0130741463835; 0.0200731313043
24057.50000653769; -0.0125932252538; 0.0196155202674
24062.15742520712; -0.0121393521991; 0.0191706803282
24066.81484387654; -0.0117065037422; 0.0187341935157
24071.47226254597; -0.0112948867819; 0.0183060238421
24076.12968121539; -0.0109053029563; 0.0178903182099
24080.78709988482; -0.0105355801265; 0.0174812486968
24085.44451855424; -0.0101830665046; 0.0170837841792
24090.10193722367; -0.00984727478987; 0.0166954535479
24094.75935589309; -0.0095290839758; 0.0163155521911
24099.41677456252; -0.00922480148316; 0.0159439779885
24104.07419323194; -0.00893424721956; 0.0155842665585
24108.73161190137; -0.00865819688083; 0.0152311275981
24113.38903057079; -0.00839482569599; 0.014885805516
24118.04644924022; -0.00814201978912; 0.0145488026503
24122.70386790964; -0.00790057015259; 0.0142201413777
24127.36128657907; -0.00766961513676; 0.0138988688842
24132.0187052485; -0.00744918623195; 0.0135857782666
24136.67612391792; -0.00723733182825; 0.0132784461793
24141.33354258735; -0.0070336828; 0.0129787204042
24145.99096125677; -0.00684048304864; 0.0126860698919
24150.6483799262; -0.00665323974927; 0.0123998794169
24155.30579859563; -0.00647446832456; 0.0121201229155
24159.96321726505; -0.00630183269305; 0.0118463177138
24164.62063593448; -0.00613765620222; 0.0115781507553
24169.2780546039; -0.00597841809388; 0.011318060334
24173.93547327333; -0.00582609682257; 0.0110621248649
24178.59289194275; -0.00567995423253; 0.0108122110823
