% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2026/01/30 16:16:31
% Demod 1 Sample R, /dev646/demods/0/sample.R
% Frequency (Hz); Demod 1 Sample R  Amplitude (V)
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
24479.0592873918; 0.00262858187772
24483.61742534237; 0.00257012426963
24488.17556329296; 0.00251177903976
24492.73370124353; 0.00245609840973
24497.29183919412; 0.00239985335949
24501.8499771447; 0.00234558728939
24506.40811509528; 0.00229072410453
24510.96625304586; 0.00223810224898
24515.52439099644; 0.00218575198849
24520.08252894702; 0.00213416151373
24524.6406668976; 0.00208336652424
24529.19880484818; 0.00203389357511
24533.75694279876; 0.00198446773008
24538.31508074934; 0.00193683969948
24542.87321869992; 0.00188904509357
24547.4313566505; 0.00184284432504
24551.98949460108; 0.00179632460158
24556.54763255166; 0.00175041352079
24561.10577050224; 0.00170743463552
24565.66390845282; 0.00166304347274
24570.2220464034; 0.00161941816204
24574.78018435398; 0.00157617496059
24579.33832230456; 0.00153565993591
24583.89646025515; 0.0014941616555
24588.45459820572; 0.00145381388602
24593.01273615631; 0.00141345184757
24597.57087410688; 0.00137436187485
24602.12901205747; 0.00133507400642
24606.68715000805; 0.001296639918
24611.24528795863; 0.00125925619641
24615.80342590921; 0.00122237568019
24620.36156385979; 0.00118668448864
24624.91970181037; 0.00114937487328
24629.47783976095; 0.00111427062237
24634.03597771153; 0.00107943880523
24638.59411566211; 0.00104565830029
24643.15225361269; 0.00101140565097
24647.71039156327; 0.000977956696117
24652.26852951385; 0.000945401227772
24656.82666746443; 0.000913218392179
24661.38480541501; 0.000881635594315
24665.94294336559; 0.00085081426573
24670.50108131617; 0.000819853420603
24675.05921926675; 0.000790202161095
24679.61735721733; 0.00076067712398
24684.17549516791; 0.00073124411943
24688.73363311849; 0.000702872833392
24693.29177106907; 0.000676223178886
24697.84990901966; 0.000648361808731
24702.40804697023; 0.000622820433741
24706.96618492082; 0.000595161104663
24711.5243228714; 0.000570438797754
24716.08246082198; 0.000546887309274
24720.64059877256; 0.000521958500264
24725.19873672314; 0.000499602589151
24729.75687467372; 0.000477028833609
24734.3150126243; 0.000455783493001
24738.87315057488; 0.000435692439799
24743.43128852546; 0.000416633314219
24747.98942647604; 0.000397590242252
24752.54756442662; 0.000380138816229
24757.1057023772; 0.000364965470549
24761.66384032778; 0.000349982288493
24766.22197827836; 0.000335977166835
24770.78011622894; 0.000325460219902
24775.33825417952; 0.000315518158116
24779.8963921301; 0.000308659685041
24784.45453008068; 0.000301428402394
24789.01266803126; 0.000297891422093
24793.57080598184; 0.000296797078208
24798.12894393242; 0.000296503969908
24802.687081883; 0.000296939745172
24807.24521983358; 0.000301200113297
24811.80335778416; 0.000306975848832
24816.36149573475; 0.000312355641311
24820.91963368533; 0.000321722085974
24825.47777163591; 0.000330491215478
24830.03590958649; 0.000341707243821
24834.59404753707; 0.000352054963035
24839.15218548765; 0.00036401920483
24843.71032343823; 0.00037729272197
24848.26846138881; 0.000391977783776
24852.82659933939; 0.000405924155295
24857.38473728997; 0.000419489334282
24861.94287524055; 0.000434092628972
24866.50101319113; 0.000449977583984
24871.05915114171; 0.000465704870327
24875.61728909229; 0.000481098822389
24880.17542704287; 0.000496526451995
24884.73356499345; 0.00051311388373
24889.29170294403; 0.000528814304717
24893.84984089461; 0.000544507618665
24898.40797884519; 0.000561356790203
24902.96611679577; 0.000578071223989
24907.52425474635; 0.000593738336982
24912.08239269694; 0.000609242277288
24916.64053064751; 0.00062631090326
24921.1986685981; 0.00064238870438
24925.75680654868; 0.000658226898903
24930.31494449926; 0.000674858750324
24934.87308244984; 0.000689972166697
24939.43122040042; 0.000706943886173
24943.989358351; 0.000722220122925
